,GATE_NAME,GATE_TYPE,BOOL_FUNC,VARIABLES,CONTROL_VECTOR,MEAN,MEDIAN,SIZE
0,U9465,AO22X1,((net_2916 & (! (! (! net_7748)))) | ((((! (! ((! net_1508) | ((! net_4208) | (! net_6716))))) & (! net_7029)) | ((! (((net_4162 & net_4209) | net_3289) & (((net_1843 & net_4489) | ((net_1548 & net_6502) | net_4233)) | net_882))) & (! ((! net_1508) | ((! net_4208) | (! net_6716)))))) & (! (! (! net_7808))))),"['net_1508', 'net_1548', 'net_1843', 'net_2916', 'net_3289', 'net_4162', 'net_4208', 'net_4209', 'net_4233', 'net_4489', 'net_6502', 'net_6716', 'net_7029', 'net_7748', 'net_7808', 'net_882']","[0.0459, 0.0026, 0.0023, 0.3774, 0.0325, 0.01, 0.046, 0.0103, 0.0078, 0.0025, 0.003, 0.0457, 0.3298, 0.3774, 0.3698, 0.0083]",0.10445625,0.021400000000000002,16
0,U9466,OAI22X1,(((! (! ((! net_1508) | ((! ((! (! ((net_1843 & ((! net_2456) & (! net_6523))) | ((net_1548 & net_6502) | (((! net_3653) | (! net_4507)) & (! net_841)))))) | (! net_3473))) | (! net_6716))))) & (! net_7029)) | ((! (((((! (((! net_3653) | (! net_4507)) & (! net_841))) & (! net_6595)) & ((! net_1548) | (! net_6502))) | (! ((net_1843 & ((! net_2456) & (! net_6523))) | ((net_1548 & net_6502) | (((! net_3653) | (! net_4507)) & (! net_841)))))) & (((net_1843 & ((! net_2456) & (! net_6523))) | ((net_1548 & net_6502) | (((! net_3653) | (! net_4507)) & (! net_841)))) | net_882))) & (! ((! net_1508) | ((! ((! (! ((net_1843 & ((! net_2456) & (! net_6523))) | ((net_1548 & net_6502) | (((! net_3653) | (! net_4507)) & (! net_841)))))) | (! net_3473))) | (! net_6716)))))),"['net_1508', 'net_1548', 'net_1843', 'net_2456', 'net_3473', 'net_3653', 'net_4507', 'net_6502', 'net_6523', 'net_6595', 'net_6716', 'net_7029', 'net_841', 'net_882']","[0.19873046875, 0.0390625, 0.0146484375, 0.0146484375, 0.05126953125, 0.0234375, 0.0234375, 0.0390625, 0.0146484375, 0.0146484375, 0.19873046875, 0.80126953125, 0.0703125, 0.05126953125]",0.111083984375,0.0390625,14
0,U9467,INVX0,(! ((! net_1508) | ((! ((! (! net_4194)) | (! (! net_4474)))) | (! net_6716)))),"['net_1508', 'net_4194', 'net_4474', 'net_6716']","[0.375, 0.125, 0.125, 0.375]",0.25,0.25,4
0,U9468,NAND3X0,((! net_1508) | ((! ((! (! ((net_1843 & net_4489) | ((net_1548 & net_6502) | net_4233)))) | (! (! (net_1034 & (net_4469 | net_4488)))))) | (! net_6716))),"['net_1034', 'net_1508', 'net_1548', 'net_1843', 'net_4233', 'net_4469', 'net_4488', 'net_4489', 'net_6502', 'net_6716']","[0.052734375, 0.412109375, 0.029296875, 0.029296875, 0.087890625, 0.017578125, 0.017578125, 0.029296875, 0.029296875, 0.412109375]",0.11171875,0.029296875,10
0,U9469,AOI21X1,(((! ((! ((! ((! net_2175) & (! net_2310))) | ((! (net_6564 & (net_6516 & net_6728))) | (! net_6812)))) | ((! (net_1043 | ((! net_2385) | (! net_6515)))) | ((! ((net_2644 & net_6515) | ((net_2490 & net_2780) | net_2385))) | (! (net_2990 | ((! net_2385) | (! net_2490)))))))) | (! ((net_1583 & (! ((! net_2385) | (! net_6515)))) | ((net_2443 & (! ((! net_2385) | (! net_2490)))) | ((! (! ((! ((! net_2175) & (! net_2310))) | ((! (net_6564 & (net_6516 & net_6728))) | (! net_6812))))) | (! ((net_6515 & net_6756) | ((net_2490 & net_6593) | net_2385)))))))) & (! (! (! (! net_7751))))),"['net_1043', 'net_1583', 'net_2175', 'net_2310', 'net_2385', 'net_2443', 'net_2490', 'net_2644', 'net_2780', 'net_2990', 'net_6515', 'net_6516', 'net_6564', 'net_6593', 'net_6728', 'net_6756', 'net_6812', 'net_7751']","[0.0921, 0.0014, 0.0059, 0.005, 0.3323, 0.0012, 0.1833, 0.0938, 0.0921, 0.0925, 0.1871, 0.0043, 0.0055, 0.002, 0.0054, 0.0012, 0.0049, 0.498]",0.08933333333333333,0.0057,18
0,U9470,NAND4X0,((! ((! ((! net_2175) & (! net_2310))) | ((! (net_6564 & (net_6516 & net_6728))) | (! net_6812)))) | ((! (net_1043 | ((! net_2385) | (! net_6515)))) | ((! ((net_2644 & net_6515) | ((net_2490 & net_2780) | net_2385))) | (! (net_2990 | ((! net_2385) | (! net_2490))))))),"['net_1043', 'net_2175', 'net_2310', 'net_2385', 'net_2490', 'net_2644', 'net_2780', 'net_2990', 'net_6515', 'net_6516', 'net_6564', 'net_6728', 'net_6812']","[0.1845703125, 0.015625, 0.015625, 0.64599609375, 0.369140625, 0.1845703125, 0.1845703125, 0.1845703125, 0.369140625, 0.015625, 0.015625, 0.015625, 0.015625]",0.17048527644230768,0.1845703125,13
0,U9471,AO221X1,((net_1583 & (! ((! net_2385) | (! net_6515)))) | ((net_2443 & (! ((! net_2385) | (! net_2490)))) | ((! (! ((! net_5299) | ((! net_4896) | (! net_6812))))) | (! ((net_6515 & net_6756) | ((net_2490 & net_6593) | net_2385)))))),"['net_1583', 'net_2385', 'net_2443', 'net_2490', 'net_4896', 'net_5299', 'net_6515', 'net_6593', 'net_6756', 'net_6812']","[0.0234375, 0.08203125, 0.0234375, 0.046875, 0.125, 0.125, 0.046875, 0.0234375, 0.0234375, 0.125]",0.064453125,0.046875,10
0,U9472,OR2X1,(net_2990 | ((! net_2385) | (! net_2490))),"['net_2385', 'net_2490', 'net_2990']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U9473,AOI21X1,(((! ((net_1558 & (! ((! net_2385) | (! net_6515)))) | ((net_1447 & (! ((! net_2385) | (! net_2490)))) | ((! (! ((! ((! net_2175) & (! net_2310))) | ((! (net_6564 & (net_6516 & net_6728))) | (! net_6812))))) | (! ((net_6515 & net_6757) | ((net_2490 & net_6594) | net_2385))))))) | (! ((! ((! ((! net_2175) & (! net_2310))) | ((! (net_6564 & (net_6516 & net_6728))) | (! net_6812)))) | ((! (net_2528 | ((! net_2385) | (! net_6515)))) | ((! ((net_1148 & net_6515) | ((net_1699 & net_2490) | net_2385))) | (! (net_2659 | ((! net_2385) | (! net_2490))))))))) & (! (! (! (! net_7751))))),"['net_1148', 'net_1447', 'net_1558', 'net_1699', 'net_2175', 'net_2310', 'net_2385', 'net_2490', 'net_2528', 'net_2659', 'net_6515', 'net_6516', 'net_6564', 'net_6594', 'net_6728', 'net_6757', 'net_6812', 'net_7751']","[0.0901, 0.0016, 0.0019, 0.0925, 0.0048, 0.0065, 0.3249, 0.1973, 0.0925, 0.0965, 0.1811, 0.0055, 0.0051, 0.0011, 0.0053, 0.001, 0.0054, 0.5032]",0.08979444444444444,0.006,18
0,U9474,NAND4X0,((! ((! ((! net_2175) & (! net_2310))) | ((! (net_6564 & (net_6516 & net_6728))) | (! net_6812)))) | ((! (net_2528 | ((! net_2385) | (! net_6515)))) | ((! ((net_1148 & net_6515) | ((net_1699 & net_2490) | net_2385))) | (! (net_2659 | ((! net_2385) | (! net_2490))))))),"['net_1148', 'net_1699', 'net_2175', 'net_2310', 'net_2385', 'net_2490', 'net_2528', 'net_2659', 'net_6515', 'net_6516', 'net_6564', 'net_6728', 'net_6812']","[0.1845703125, 0.1845703125, 0.015625, 0.015625, 0.64599609375, 0.369140625, 0.1845703125, 0.1845703125, 0.369140625, 0.015625, 0.015625, 0.015625, 0.015625]",0.17048527644230768,0.1845703125,13
0,U9475,AO221X1,((net_1558 & (! ((! net_2385) | (! net_6515)))) | ((net_1447 & (! ((! net_2385) | (! net_2490)))) | ((! (! ((! net_5299) | ((! net_4896) | (! net_6812))))) | (! ((net_6515 & net_6757) | ((net_2490 & net_6594) | net_2385)))))),"['net_1447', 'net_1558', 'net_2385', 'net_2490', 'net_4896', 'net_5299', 'net_6515', 'net_6594', 'net_6757', 'net_6812']","[0.0234375, 0.0234375, 0.08203125, 0.046875, 0.125, 0.125, 0.046875, 0.0234375, 0.0234375, 0.125]",0.064453125,0.046875,10
0,U9476,OR2X1,(net_2659 | ((! net_2385) | (! net_2490))),"['net_2385', 'net_2490', 'net_2659']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U9477,OAI22X1,(((! (! ((! net_1596) & (! ((! net_3227) | (! net_7335)))))) & (! net_6606)) | ((! ((! (! net_7778)) & (((! ((net_3229 & net_3413) | net_3197)) | (! net_6597)) | net_993))) & (! net_6939))),"['net_1596', 'net_3197', 'net_3227', 'net_3229', 'net_3413', 'net_6597', 'net_6606', 'net_6939', 'net_7335', 'net_7778', 'net_993']","[0.0888671875, 0.0439453125, 0.0888671875, 0.0146484375, 0.0146484375, 0.0732421875, 0.0888671875, 0.5419921875, 0.0888671875, 0.3955078125, 0.0732421875]",0.13751775568181818,0.0888671875,11
0,U9478,OA21X1,((! (! (! net_7798))) & (((! (((! net_4015) & (! net_3688)) | net_3197)) | (! net_6597)) | net_993)),"['net_3197', 'net_3688', 'net_4015', 'net_6597', 'net_7798', 'net_993']","[0.09375, 0.03125, 0.03125, 0.15625, 0.84375, 0.15625]",0.21875,0.125,6
0,U9479,OAI22X1,(((! ((! net_6820) | ((! net_6490) | ((! net_6519) | (! net_6580))))) & (! ((! net_6751) | ((! net_2319) | ((! (! ((! net_2068) | ((! net_6939) | (! net_993))))) | (! ((net_6514 & (net_6563 & net_6752)) & ((! net_7805) & (net_6539 & net_6718))))))))) | ((! net_6563) & (! (! (! (! net_7803)))))),"['net_2068', 'net_2319', 'net_6490', 'net_6514', 'net_6519', 'net_6539', 'net_6563', 'net_6580', 'net_6718', 'net_6751', 'net_6752', 'net_6820', 'net_6939', 'net_7803', 'net_7805', 'net_993']","[0.0001, 0.0, 0.0001, 0.0001, 0.0001, 0.0001, 0.5025, 0.0001, 0.0, 0.0, 0.0, 0.0001, 0.0001, 0.4971, 0.0001, 0.0]",0.06253125,0.0001,16
0,U9480,NAND4X0,((! net_6820) | ((! net_6490) | ((! net_6519) | (! net_6580)))),"['net_6490', 'net_6519', 'net_6580', 'net_6820']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U9481,NAND4X0,((! net_6751) | ((! net_2319) | ((! (! ((! net_2068) | ((! net_6939) | (! net_993))))) | (! ((net_6514 & (net_6563 & net_6752)) & ((! (! net_7835)) & (net_6539 & net_6718))))))),"['net_2068', 'net_2319', 'net_6514', 'net_6539', 'net_6563', 'net_6718', 'net_6751', 'net_6752', 'net_6939', 'net_7835', 'net_993']","[0.0009765625, 0.0009765625, 0.0009765625, 0.0009765625, 0.0009765625, 0.0009765625, 0.0009765625, 0.0009765625, 0.0009765625, 0.0009765625, 0.0009765625]",0.0009765625,0.0009765625,11
0,U9482,OAI22X1,(((! (! ((! ((! net_3924) | (! net_3925))) & (! (! net_7435))))) & (! ((! net_3014) | (! net_6499)))) | ((! ((! (! net_7779)) & (net_3014 | ((! net_3924) | (! net_3925))))) & (! net_6499))),"['net_3014', 'net_3924', 'net_3925', 'net_6499', 'net_7435', 'net_7779']","[0.125, 0.125, 0.125, 0.5625, 0.0625, 0.4375]",0.23958333333333334,0.125,6
0,U9483,NAND2X0,((! net_3014) | (! net_6499)),"['net_3014', 'net_6499']","[0.5, 0.5]",0.5,0.5,2
0,U9484,OA21X1,((! (! (! net_7797))) & (net_3014 | ((! ((! net_2251) | ((! ((! net_832) & net_3923)) | (! (net_4313 & (net_3095 & net_3412)))))) | (! ((! net_1251) | (! (net_2691 & (net_2583 & net_3014)))))))),"['net_1251', 'net_2251', 'net_2583', 'net_2691', 'net_3014', 'net_3095', 'net_3412', 'net_3923', 'net_4313', 'net_7797', 'net_832']","[0.0, 0.0078125, 0.0, 0.0, 0.4921875, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.5078125, 0.0078125]",0.09517045454545454,0.0078125,11
0,U9485,OAI22X1,(((! net_2631) & (! (! (! (! net_7748))))) | ((! net_6807) & (! (! (! (! net_7799)))))),"['net_2631', 'net_6807', 'net_7748', 'net_7799']","[0.375, 0.375, 0.375, 0.375]",0.375,0.375,4
0,U9486,OAI22X1,(((! (! ((! ((! net_3944) | (! net_3945))) & (! (! net_7435))))) & (! ((! net_1009) | (! net_6868)))) | ((! ((! (! net_7778)) & (net_1009 | ((! net_3944) | (! net_3945))))) & (! net_6868))),"['net_1009', 'net_3944', 'net_3945', 'net_6868', 'net_7435', 'net_7778']","[0.125, 0.125, 0.125, 0.5625, 0.0625, 0.4375]",0.23958333333333334,0.125,6
0,U9487,NAND2X0,((! net_1009) | (! net_6868)),"['net_1009', 'net_6868']","[0.5, 0.5]",0.5,0.5,2
0,U9488,OA21X1,((! (! (! net_7798))) & (net_1009 | ((! ((! net_2251) | ((! ((! net_832) & net_3923)) | (! (net_4313 & (net_3412 & net_6539)))))) | (! ((! net_2014) | (! (net_1973 & (net_1009 & net_3085)))))))),"['net_1009', 'net_1973', 'net_2014', 'net_2251', 'net_3085', 'net_3412', 'net_3923', 'net_4313', 'net_6539', 'net_7798', 'net_832']","[0.4921875, 0.0, 0.0, 0.0078125, 0.0, 0.0078125, 0.0078125, 0.0078125, 0.0078125, 0.5078125, 0.0078125]",0.09517045454545454,0.0078125,11
0,U9489,OAI22X1,(((! (! (((! net_4015) & (! net_3688)) | net_3197))) & (! ((net_1071 | ((! net_2319) | (! ((! net_6525) & ((! net_1596) & (! net_6606)))))) & (((! ((! net_2319) | (! ((! net_6525) & ((! net_1596) & (! net_6606)))))) | (! (! net_7704))) | net_6514)))) | ((! net_6865) & (! (! (! (! net_7805)))))),"['net_1071', 'net_1596', 'net_2319', 'net_3197', 'net_3688', 'net_4015', 'net_6514', 'net_6525', 'net_6606', 'net_6865', 'net_7704', 'net_7805']","[0.029296875, 0.029296875, 0.029296875, 0.1494140625, 0.0498046875, 0.0498046875, 0.2197265625, 0.029296875, 0.029296875, 0.4169921875, 0.2197265625, 0.4169921875]",0.13907877604166666,0.0498046875,12
0,U9490,OA22X1,((net_1071 | ((! net_2319) | (! ((! net_6525) & ((! net_1596) & (! net_6606)))))) & (((! ((! net_2319) | (! ((! net_6525) & ((! net_1596) & (! net_6606)))))) | (! (! (! net_7735)))) | net_6514)),"['net_1071', 'net_1596', 'net_2319', 'net_6514', 'net_6525', 'net_6606', 'net_7735']","[0.0625, 0.0625, 0.0625, 0.46875, 0.0625, 0.0625, 0.46875]",0.17857142857142858,0.0625,7
0,U9491,NAND2X0,((! ((! net_2319) | (! ((! net_6525) & ((! net_1596) & (! net_6606)))))) | (! (! (! (! net_7819))))),"['net_1596', 'net_2319', 'net_6525', 'net_6606', 'net_7819']","[0.0625, 0.0625, 0.0625, 0.0625, 0.9375]",0.2375,0.0625,5
0,U9492,OAI22X1,(((! (! (((! net_4015) & (! net_3688)) | net_3197))) & (! ((net_3087 | (((! net_2319) | (! net_3838)) | net_6514)) & (((! (((! net_2319) | (! net_3838)) | net_6514)) | (! (! net_7843))) | net_6563)))) | ((! net_6514) & (! (! (! (! net_7805)))))),"['net_2319', 'net_3087', 'net_3197', 'net_3688', 'net_3838', 'net_4015', 'net_6514', 'net_6563', 'net_7805', 'net_7843']","[0.0390625, 0.0390625, 0.15234375, 0.05078125, 0.0390625, 0.05078125, 0.4609375, 0.21484375, 0.40234375, 0.21484375]",0.16640625,0.1015625,10
0,U9493,OA22X1,((net_3087 | (((! net_2319) | (! ((! net_6525) & ((! net_1596) & (! net_6606))))) | net_6514)) & (((! (((! net_2319) | (! ((! net_6525) & ((! net_1596) & (! net_6606))))) | net_6514)) | (! (! (! net_7853)))) | net_6563)),"['net_1596', 'net_2319', 'net_3087', 'net_6514', 'net_6525', 'net_6563', 'net_6606', 'net_7853']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.484375, 0.03125, 0.484375]",0.14453125,0.03125,8
0,U9494,NAND2X0,((! (((! net_2319) | (! ((! net_6525) & ((! net_1596) & (! net_6606))))) | net_6514)) | (! (! (! (! net_7854))))),"['net_1596', 'net_2319', 'net_6514', 'net_6525', 'net_6606', 'net_7854']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.96875]",0.1875,0.03125,6
0,U9495,OAI22X1,(((! (((! ((! net_2110) | ((! net_1257) | (! (! net_4856))))) | net_7102) & (((! net_2110) | ((! net_1257) | (! (! net_4856)))) | ((! net_6677) | (! net_6995))))) & (! (! (! (! net_7839))))) | ((! ((! (! net_7789)) & (((! net_2110) | ((! net_1257) | (! (! net_4856)))) | net_6677))) & (! net_6995))),"['net_1257', 'net_2110', 'net_4856', 'net_6677', 'net_6995', 'net_7102', 'net_7789', 'net_7839']","[0.0625, 0.0625, 0.0625, 0.0625, 0.421875, 0.328125, 0.359375, 0.359375]",0.21484375,0.1953125,8
0,U9496,OA22X1,(((! ((! net_2110) | ((! net_1257) | (! (! net_4856))))) | net_7102) & (((! net_2110) | ((! net_1257) | (! (! net_4856)))) | ((! net_6677) | (! net_6995)))),"['net_1257', 'net_2110', 'net_4856', 'net_6677', 'net_6995', 'net_7102']","[0.125, 0.125, 0.125, 0.0625, 0.0625, 0.875]",0.22916666666666666,0.125,6
0,U9497,OA21X1,((! (! (! net_7792))) & (((! net_2110) | ((! net_1257) | (! (! ((net_5299 & net_5681) | net_5288))))) | net_6677)),"['net_1257', 'net_2110', 'net_5288', 'net_5299', 'net_5681', 'net_6677', 'net_7792']","[0.046875, 0.046875, 0.046875, 0.015625, 0.015625, 0.046875, 0.953125]",0.16741071428571427,0.046875,7
0,U9498,OAI22X1,(((! ((! (! (! net_7768))) | ((! ((! net_3576) | (! net_5040))) | (! net_6857)))) & (! net_6598)) | ((! ((! (! net_7789)) & (net_3136 | (! ((! net_3576) | (! net_5040)))))) & (! net_6857))),"['net_3136', 'net_3576', 'net_5040', 'net_6598', 'net_6857', 'net_7768', 'net_7789']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.1875, 0.3125]",0.24553571428571427,0.1875,7
0,U9499,OA21X1,((! (! (! net_7792))) & (net_3136 | (! ((! (! net_4546)) | (! ((! net_6565) & net_5174)))))),"['net_3136', 'net_4546', 'net_5174', 'net_6565', 'net_7792']","[0.4375, 0.0625, 0.0625, 0.0625, 0.5625]",0.2375,0.0625,5
0,U9500,OAI22X1,(((! ((! (! (! net_7769))) | ((! ((! net_3575) | (! net_5040))) | (! net_6858)))) & (! net_6601)) | ((! ((! (! net_7790)) & (net_2755 | (! ((! net_3575) | (! net_5040)))))) & (! net_6858))),"['net_2755', 'net_3575', 'net_5040', 'net_6601', 'net_6858', 'net_7769', 'net_7790']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.1875, 0.3125]",0.24553571428571427,0.1875,7
0,U9501,OA21X1,((! (! (! net_7792))) & (net_2755 | (! ((! (! net_4539)) | (! ((! net_6565) & net_5174)))))),"['net_2755', 'net_4539', 'net_5174', 'net_6565', 'net_7792']","[0.4375, 0.0625, 0.0625, 0.0625, 0.5625]",0.2375,0.0625,5
0,U9502,OAI22X1,(((! ((! (! (! net_7768))) | ((! ((! net_3574) | (! net_5074))) | (! net_6859)))) & (! net_6604)) | ((! ((! (! net_7790)) & (net_2406 | (! ((! net_3574) | (! net_5074)))))) & (! net_6859))),"['net_2406', 'net_3574', 'net_5074', 'net_6604', 'net_6859', 'net_7768', 'net_7790']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.1875, 0.3125]",0.24553571428571427,0.1875,7
0,U9503,OA21X1,((! (! (! net_7792))) & (net_2406 | (! ((! (! net_4541)) | (! ((! net_1626) & net_5174)))))),"['net_1626', 'net_2406', 'net_4541', 'net_5174', 'net_7792']","[0.0625, 0.4375, 0.0625, 0.0625, 0.5625]",0.2375,0.0625,5
0,U9504,OAI22X1,(((! ((! (! (! net_7769))) | ((! ((! net_3573) | (! net_5040))) | (! net_6860)))) & (! net_6602)) | ((! ((! (! net_7789)) & (net_1788 | (! ((! net_3573) | (! net_5040)))))) & (! net_6860))),"['net_1788', 'net_3573', 'net_5040', 'net_6602', 'net_6860', 'net_7769', 'net_7789']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.1875, 0.3125]",0.24553571428571427,0.1875,7
0,U9505,OA21X1,((! (! (! net_7792))) & (net_1788 | (! ((! (! net_4544)) | (! ((! net_6565) & net_5174)))))),"['net_1788', 'net_4544', 'net_5174', 'net_6565', 'net_7792']","[0.4375, 0.0625, 0.0625, 0.0625, 0.5625]",0.2375,0.0625,5
0,U9506,OAI22X1,(((! ((! (! (! net_7768))) | ((! ((! net_3576) | (! net_5074))) | (! net_6861)))) & (! net_6603)) | ((! ((! (! net_7790)) & (net_1669 | (! ((! net_3576) | (! net_5074)))))) & (! net_6861))),"['net_1669', 'net_3576', 'net_5074', 'net_6603', 'net_6861', 'net_7768', 'net_7790']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.1875, 0.3125]",0.24553571428571427,0.1875,7
0,U9507,OA21X1,((! (! (! net_7792))) & (net_1669 | (! ((! (! net_4546)) | (! ((! net_1626) & net_5174)))))),"['net_1626', 'net_1669', 'net_4546', 'net_5174', 'net_7792']","[0.0625, 0.4375, 0.0625, 0.0625, 0.5625]",0.2375,0.0625,5
0,U9508,OAI22X1,(((! ((! (! (! net_7769))) | ((! ((! net_3575) | (! net_5074))) | (! net_6862)))) & (! net_6599)) | ((! ((! (! net_7790)) & (net_1200 | (! ((! net_3575) | (! net_5074)))))) & (! net_6862))),"['net_1200', 'net_3575', 'net_5074', 'net_6599', 'net_6862', 'net_7769', 'net_7790']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.1875, 0.3125]",0.24553571428571427,0.1875,7
0,U9509,OA21X1,((! (! (! net_7792))) & (net_1200 | (! ((! (! net_4539)) | (! ((! net_1626) & net_5174)))))),"['net_1200', 'net_1626', 'net_4539', 'net_5174', 'net_7792']","[0.4375, 0.0625, 0.0625, 0.0625, 0.5625]",0.2375,0.0625,5
0,U9510,OAI22X1,(((! ((! (! (! net_7768))) | ((! ((! net_3573) | (! net_5074))) | (! net_6863)))) & (! net_6600)) | ((! ((! (! net_7789)) & (net_1123 | (! ((! net_3573) | (! net_5074)))))) & (! net_6863))),"['net_1123', 'net_3573', 'net_5074', 'net_6600', 'net_6863', 'net_7768', 'net_7789']","[0.1875, 0.125, 0.125, 0.1875, 0.59375, 0.1875, 0.3125]",0.24553571428571427,0.1875,7
0,U9511,OA21X1,((! (! (! net_7792))) & (net_1123 | (! ((! (! net_4544)) | (! ((! net_1626) & net_5174)))))),"['net_1123', 'net_1626', 'net_4544', 'net_5174', 'net_7792']","[0.4375, 0.0625, 0.0625, 0.0625, 0.5625]",0.2375,0.0625,5
0,U9512,OAI22X1,(((! ((((! net_3515) | (! net_713)) | ((! (! (net_1548 ^ net_5734))) | (! ((! net_1937) & (! net_997))))) & (((! ((! net_3515) | (! net_713))) & (! (! (net_1548 ^ net_5734)))) | net_7076))) & (! (! (! (! net_7747))))) | ((! net_6543) & (! (! (! (! net_7803)))))),"['net_1548', 'net_1937', 'net_3515', 'net_5734', 'net_6543', 'net_7076', 'net_713', 'net_7747', 'net_7803', 'net_997']","[0.05859375, 0.01171875, 0.05859375, 0.05859375, 0.38671875, 0.31640625, 0.05859375, 0.33984375, 0.38671875, 0.01171875]",0.16875,0.05859375,10
0,U9513,OA22X1,((((! (! net_4488)) | (! net_713)) | ((! (! (net_1548 ^ ((! net_3180) | (! net_4507))))) | (! ((! net_1937) & (! net_997))))) & (((! ((! (! net_4488)) | (! net_713))) & (! (! (net_1548 ^ ((! net_3180) | (! net_4507)))))) | net_7076)),"['net_1548', 'net_1937', 'net_3180', 'net_4488', 'net_4507', 'net_7076', 'net_713', 'net_997']","[0.15625, 0.03125, 0.078125, 0.15625, 0.078125, 0.84375, 0.15625, 0.03125]",0.19140625,0.1171875,8
0,U9514,NAND2X0,((! (! (net_1548 ^ ((! net_3180) | (! (net_2888 & net_6070)))))) | (! ((! net_1937) & (! net_997)))),"['net_1548', 'net_1937', 'net_2888', 'net_3180', 'net_6070', 'net_997']","[0.25, 0.25, 0.0625, 0.0625, 0.0625, 0.25]",0.15625,0.15625,6
0,U9515,OAI22X1,(((! ((! net_1738) | (! (! (! net_7732))))) & (! ((! net_3010) | (! net_6631)))) | ((! ((! (! net_7777)) & (net_3010 | net_6941))) & (! net_6631))),"['net_1738', 'net_3010', 'net_6631', 'net_6941', 'net_7732', 'net_7777']","[0.125, 0.25, 0.625, 0.125, 0.125, 0.375]",0.2708333333333333,0.1875,6
0,U9516,NAND2X0,((! net_3010) | (! net_6631)),"['net_3010', 'net_6631']","[0.5, 0.5]",0.5,0.5,2
0,U9517,OA21X1,((! (! (! net_7798))) & (net_3010 | net_6941)),"['net_3010', 'net_6941', 'net_7798']","[0.25, 0.25, 0.75]",0.4166666666666667,0.25,3
0,U9518,OAI22X1,(((! net_3106) & (! (! (! (! net_7748))))) | ((! net_6976) & (! (! (! (! net_7799)))))),"['net_3106', 'net_6976', 'net_7748', 'net_7799']","[0.375, 0.375, 0.375, 0.375]",0.375,0.375,4
0,U9519,OAI22X1,(((! (((! ((! net_2646) | ((! net_2971) | (! (! net_4839))))) | net_7103) & (((! net_2646) | ((! net_2971) | (! (! net_4839)))) | ((! net_6678) | (! net_6996))))) & (! (! (! (! net_7746))))) | ((! ((! (! net_7789)) & (((! net_2646) | ((! net_2971) | (! (! net_4839)))) | net_6678))) & (! net_6996))),"['net_2646', 'net_2971', 'net_4839', 'net_6678', 'net_6996', 'net_7103', 'net_7746', 'net_7789']","[0.0625, 0.0625, 0.0625, 0.0625, 0.421875, 0.328125, 0.359375, 0.359375]",0.21484375,0.1953125,8
0,U9520,OA22X1,(((! ((! net_2646) | ((! net_2971) | (! (! net_4839))))) | net_7103) & (((! net_2646) | ((! net_2971) | (! (! net_4839)))) | ((! net_6678) | (! net_6996)))),"['net_2646', 'net_2971', 'net_4839', 'net_6678', 'net_6996', 'net_7103']","[0.125, 0.125, 0.125, 0.0625, 0.0625, 0.875]",0.22916666666666666,0.125,6
0,U9521,OA21X1,((! (! (! net_7792))) & (((! net_2646) | ((! net_2971) | (! (! ((net_5299 & net_5670) | net_5289))))) | net_6678)),"['net_2646', 'net_2971', 'net_5289', 'net_5299', 'net_5670', 'net_6678', 'net_7792']","[0.046875, 0.046875, 0.046875, 0.015625, 0.015625, 0.046875, 0.953125]",0.16741071428571427,0.046875,7
0,U9522,OAI22X1,(((! (((! ((! net_1900) | ((! net_3089) | (! (! net_4872))))) | net_7104) & (((! net_1900) | ((! net_3089) | (! (! net_4872)))) | ((! net_6679) | (! net_6997))))) & (! (! (! (! net_7746))))) | ((! ((! (! net_7789)) & (((! net_1900) | ((! net_3089) | (! (! net_4872)))) | net_6679))) & (! net_6997))),"['net_1900', 'net_3089', 'net_4872', 'net_6679', 'net_6997', 'net_7104', 'net_7746', 'net_7789']","[0.0625, 0.0625, 0.0625, 0.0625, 0.421875, 0.328125, 0.359375, 0.359375]",0.21484375,0.1953125,8
0,U9523,OA21X1,((! (! (! net_7792))) & (((! net_1900) | ((! net_3089) | (! (! ((net_5299 & net_5692) | net_5648))))) | net_6679)),"['net_1900', 'net_3089', 'net_5299', 'net_5648', 'net_5692', 'net_6679', 'net_7792']","[0.046875, 0.046875, 0.015625, 0.046875, 0.015625, 0.046875, 0.953125]",0.16741071428571427,0.046875,7
